company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
Guess Italia S.r.l,Addetto Alle Vendite,Italia,,17 g,https://www.glassdoor.it/partner/jobListing.htm?pos=803&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_96ca752d&cb=1677590636997&jobListingId=1008464381753&cpc=80CA950050679DE4&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-7477f64e3eb1b4da--6NYlbfkN0CA67G_SAGmLKr1-1zGryutA_KuKy7K8eYaAWAKkAexSLJ-g7tP2z3xY-Pu5UHMF1qyJ8ZQo784jUGrHvaprqR1dURmLSaWmQNpeRe65l5kDl7m5t6PYQaH9L9-WSsaSQJa6GWRfJ6qNsKGcdJRAmTTOu7AWq5fd00qyjUU60fQXw30SwJsUsD8VSvwoqUtkI1Fr0CXujCwZB-Ql-fxLuel02ZKK8nqU4ZV1GsRiY0VhSw74CHNsbD4teTk6zD-nh_DSkORdfPx8j6ZKlicv4lrtB7rWW61GVVSErNOVVoArU8sB9ab_tW_PZ50JDqLhq4-fxTMxWUAAh9NLEsxU_H1wZVp9gQpvIK7WL5EsJLOWoZ8bCXYdk3fSZUHtI54Ic3avBhKtKCdENZRcfaqkTWNGIJZSc0u2PiLesbpZIDnszma_V1dnaJgWqsANPqykqGOx3AoCbCw_XiCLr1xYovt2xImg0Z4ZP0uYZh0-Qwk2UcUiCxgcMhGHOVHbvPx-hLW9uiaKg5APCp6LCp-U5zr4Up6CYUkGpqeoJ4OhMqW-ksjPypAVVUf9xIItGx-cU5Vby8lTt3DCpAckN0rCRItqXhcrvRV7ZrKaVnrR1PFcJ27vEi0g8cc,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Verisure Italy S R L,Rappresentante Commerciale,Italia,3.4,27 g,https://www.glassdoor.it/partner/jobListing.htm?pos=804&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_0f6dffd6&cb=1677590636997&jobListingId=1008440675399&cpc=427C69BCF34A3160&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-a64406a40f86b3e4--6NYlbfkN0AahMpHASL-rqQOt-rayfGPjlZqDLP80wvjLoSAvCb3DA8jzMeSm_CwGEu8BCQJ2UNcwUanCnVG6PWv8FBn-VlNlmE1L5yIBxUbYx1Aw0cKSB0sZDzcNlvShYGc4ODixXhoRNSO4HV7iuGaF84Lf_y23AGGQ2LwYvkkyPLMuJbqCgytvyeyCeC__-VwDTMS2TSWZJh0Waqn1boJ_UGSJDPmzPjx2sCMia61fhb4HUAEkhVL3Jt5gG0x_zpBBvMDsf_rKWBRcSrfGmlXUWtcHQPGgS7zMKRoSRZExlO2XV4sdVVLFpUmqSDNYN3i9RIthEv7_tnChzVlmA55MuDrRIfiTYEMCl62cCYVFPtt8H4hCEAO5xpSAwwjT5t7aRW2U7GWcDBZv_1HO47TWXDa0BGt6McqX-pfwEWknSVr5V-sYIS9WDgkdkPEdRqDirlA3w5AjArqM6CS6d03uwWPP0CJY3-HrP1aN75lJxZuo15HRzzTn7FOCL7sE1or7cIVkvO3e2Yf2Dm8Lf2WZbGjxntDcDPi3K_JCBrtBgaKbch4xxq8XmNJco9HcS8ae-TIFrWlqU3bczEFSJWBnAQpJyHk,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Yeswework B.V.,Geometra,Italia,,24 h,https://www.glassdoor.it/partner/jobListing.htm?pos=805&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_05997ff0&cb=1677590636998&jobListingId=1008495483149&cpc=9507B69CE123BFBE&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-5d2ef04dca78a1e1--6NYlbfkN0DVWVpzXZsQsPbvuwLc2lWa_WplDJfu0i7onwuQrPPz4l2iGxSSD6fQne0H9hcBX-W0qVFp4K2TM7zmoe_AYEqV1HDS_uRUw-t-4UCkU5gwI3X48-zMjMXC-rewkFcs1KeU7mJW6div4X0xnFzwBdLlTksf1RFcSSGgsQfZ1HjGDTaKBWRoVZ6FUgkHuPaVZJcJt2hdW7MPlGyXcqwT3Cn6y30oi7_bBTc7OZ1tP8LYIfBfSS3Hd4g0SYWUdr1DtZjPDM8wOxODoIA2b_DY7V4vKW5YyhTgBVS2HdIz_NZvimkHY47xwvAllc6tTL4esUTt2nNnoogpz2wtc89Bqu_T9FjOGxCY2kd-3_khByuKwcYGzZTP8jH7s7Ei9rcao_KuTk3o2TYPUMrFo4-En-c-L3DSjH_UnXSy7JsUoM6d3oTdEg4p3gjzbDynjbpHMMofbWxjUSdG-7Gu7SIYzMP-tvQd3zeQuM1tguhGUiNXdyyQGEImKiQycjYBsnewEV39cettljoSkMpeidKaZ4TcXj89ZKC2Ghkwn6CuRITMqsl-c7Is77lUiWurkLMXcxaTH0tOoGWjo0oZJmH1DfzWWORpZOOKcGw%3D,0.0,0.0,0.0,0.0,0.0,"Milano, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-11
Facile.it,Responsabile Commerciale,Italia,4.2,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=806&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_db4fbbf5&cb=1677590636998&jobListingId=1008428542711&cpc=23D1D7905F5E0EF7&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-9de9e4429e682922--6NYlbfkN0BmDrR7OGR9gJmF054fDOj_Irftsb9Ib-ykftL4-GTXRFTKRWP4aEhPdtGYU0uzziyByPg69YTdLMCakA6i5STr3NYrHxVntkiwvre1ra5QIHsBWyWtRjkykNtrmuTRG03d6CE59kcbq_G3XYOw-Dckdex0aHIaQSEw2-5GIcynhmAfsfTrPXNtOjgiDN1sZfWIK-fgmHCLGKYC620QejJihmnWNcHjLeUr4xn7qUU7ioPH4EN64KbTZps_Etof8iKtFO66WsVP5vGul7hgS_dVdgeMEjHMgwW7QpzBjGWEjb_WOqnT077ztLw038TmjsOwtZGGvyOU6BoHQpYAKiCgOjjwrgZhlyzYp9Sd15omD-2HTlA3jwE0I4b9ZHoclPte-ROC8dTUQsJO6jFEd0h0uzFcG_Lr-T0ig6DShSLiVuUpfeJuAKS1lLPZDDp7ojnKVuupeZp2sNVCxGEfTg8GD7TG_3gxN-b2NgsGmy96PNvIsnqjsFrcuUbJDrx1YO9Y80Qw0S6zRVHifpRuo4lbHnMf_C0_F6_H7WYuH86xKiR3nJmYJtjGBWFAfZLScFJM9U35Vkio8qhWdiPuBtPU8H47k5OGzkYd7c28BC7j2YtJUgTF25x7mLcyBdV-PXTQU5L9k2PDyoQca2jLeDdX,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Dentego,Odontoiatra,Italia,3.6,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=807&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_4dc1dd52&cb=1677590636998&jobListingId=1008478069058&cpc=F4855CAA298D352E&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-a74ffc6e5b65210a--6NYlbfkN0CTrm4o9Q9YDJAd4e6Wx7ktIWl_mhvRAUtKHsqvTVxUxsGQqx5rurymRocrkVkzkvMF82D6b4yriA5haV9mqddVXr92RqWTsKGtGggG6RC0nBr63YQdGM1Ac05wyZVc4oWtey9v06ofvYHKAhA9Ukrmjl61LV5RQx8OlNJ4-sXviMjqkdIBu7KAB1wLf-0BkepHD2d-vKEkPj0U1puksQc6fzEEP4ULQfTXlV8_PDfe0mvxmvT5dVh1okJr3XRk0fWSbW9icETkLqkOLtwGZdowk1E_SqUZ77lxt_P3h3UqqvyQB6ILxtl_5_FSF3FaGmfn4HY2SHnd6wrB3dDsLXsHLwx_iIdsDqGCzj3h6Y13VLHUP7i_uA7yhGfoTHAigbKQrF8_S1D4TRrlzEXcWxhxz_luf3gh5nMblqMcnsxd87s_k5HJ4EOAkmMBeL7P-oQyGzqLm4E0hEOjrUTsLPyb4XNAUfvEn5-JIaKiItI8-tGsPUk7nWQvOFVyxzvXb5lLNJ6rVjcEq1r5W_zBV_O0qJdsaNnT_Nuakeb2wYRgVOtcwqvTJ1bOp7DLJfbtbZwPaUKKhoI15zKmkR25Wlf-g-3OFHITWN6vJlPTqfpDTiIBkBpf40GyJfdsVem3I03swzN9P22DDQ%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
DENTAL CLINIQUE SPA,Senior Assistente Alla Poltrona Odontoiatrica,Italia,,2 g,https://www.glassdoor.it/partner/jobListing.htm?pos=808&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_4ad7534c&cb=1677590636998&jobListingId=1008493399811&cpc=678FF63AF7ACCB7E&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-c70cc7f50e0abec6--6NYlbfkN0BjrLiXh33nVJS5N8YfV80V89pLwIJlhdsTBpkWxGqF6TVdpRsKk_rLRVr_kfP69iXA6DetfKTRgtz5iWLvk3iMAuS0M3ohjjCPPJzpT1yLEllNyLpG7WBkCtBqtYIPV1EKqFOQy-kQ7Wg-wV6mFBsd6abyolduMDnFH6bBzadrjlNovgLhKVtcn6ljosS523fM2ZuglqbPTH_Y2VELENe51YawXhXSebv9UYSq7TXNfsH5cfAsBzNR8tUGuKsz_6fX8sB5nO7Qh3cQSC21Hl8mFrh2o5BoBio0QbiMeobBF__AhS4ZvW1txsnn85K6ifJ3TkymTlFXv9DuJy-SQFO3PE0JkSeQUMJ0oSOad5D2qTgPB89jnY6n8-uQKUkt89Y3Or2aKt_x9Z7RqT7SpMBfhnaTq0z9xQrkhF7I-Cltfdgn88Rb8aI0u_vL06lJ60D4rRXGAN2xw0vvGUSv8vFbpYGrwYqcZUqYkXLSWoX39Z2WBLR2yy2PO8_TrXltqlKPyPECGj2GvZNBcq_8I_jSlV9hIy-G3ua2iwiv2K7E5MNPO7udDafakdX9Tb1LRSj0XpF76XCUvFetJM4kwb2U,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
GEOSYSTEMS S.R.L.,Programmatore,Italia,3.0,27 g,https://www.glassdoor.it/partner/jobListing.htm?pos=809&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_0eee2e81&cb=1677590636998&jobListingId=1008443194700&cpc=0A88B0016E52E137&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-4e9fc859bdd338fd--6NYlbfkN0DUu9eo9E1ZhaklJd5FfTtI0Hj_PIjJKVXmNaCSc-Vacgf5QB-SGlTXBuo1_ZvxTuGc8BF8TUuqYDyELmEY1a3iO9Hij5usfCMZYxthwPDX8qYh_XSYt0_DO9pMmdVztJxWT8hpKbwz1XY-ybJDyByy9hiIXwZ_aef7y9C1y29NlR5wZVA5vOuXnINelsmfBFUmySBr6KstfTjJZAdOkcxOYz1axpHg5SVL_ptJFogIn8f85DDAsyBmro4ibwd05YXOWDJ9RRwr84CGt4C6LMgR1WDfvIblpq08olCbiAB2ElBilhLIOoxw2Ip3h-YL3fosmTrIYTI-Hic80BGc9-EkZeM2pCX3I1CGqsWDGO_oAYsXh0EzfyTumko1U32aCE5p7Q-hfnd37SVe2ybIEx_q5Khx4lLReJ9E0HjTy9VlXGsXC-R0i58_VYWJYgRFkzuwzgCyTJClIM8HdpxidET4rZSbRXhKu2d33rGPGmjGyS9Y2Ez2yEYD4IVbDVkYwj9Ea4BRRnRvUL4fq1U_J20mTBZviMOj4sFKe2JkbjFgo_mUwax1_8--fzH9N_5okPqBmPbIkSpxYg%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
jobtech,Junior Supply chain specialist,Italia,4.8,7 g,https://www.glassdoor.it/partner/jobListing.htm?pos=810&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&cs=1_a6a23f3e&cb=1677590636998&jobListingId=1008482957293&cpc=632C08DE5A4EA969&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-dee6188b6d7f5fb5--6NYlbfkN0BhUQ-HNNcduSXnf43rV2y15v0z_WsvNujsSbY0-jJgEY4DwK68Vcwz61Og1OIN7jp-5Cex5iAOrmsnhDDsX5ovaFxdSiiY5CCvwUu94ZUvrEg1Dobty58Pc75yjiE_CxbmuUTgmKA4R5gwBBXuBXz28QeduK7IHoljhRXEqGl6b_R-iO5meSiPoLBCbTS9wPjGe4mfpGxGizRsjE69aiXuFDfTDHmzQZOYTxNn5RTsKNkryavEGJkOTBGZvwt8EoIASKp_qFncI43PlbgZ3665MTcqigMdN0xygBuNoSk-asqQk_E-OS-iYj_nKCCSiwwnywf2XtsUmSvANKNC5mY3OTO9gqm4ffWCXXK7vTSqyNdB-5j0dApd4xsE6JXRyblMxsUl7AD8XXhixQ8t7BlL1DY9Kxak2-n90lMSk8P51ZodTa70aoPy0xIw5VNi0yaoArFqBK2mFl5pPMHvN_Jfr_paDiHApi6kJlayzUJKVMlVY33y4Ua_ttr_XkifDvOhzP21AOq-HtCePAtmwknocuJdjzl1es4gxkAgYrebcFlSsj6G1shyt_RxuGNYc9jbvWyeoq0BucVIZX1L8PMsFamqc2pknPRBp8-9ASkZOIbfPCRiOOGr7ME5jlQiT39ON06Win5Llw%3D%3D,4.7,4.7,4.8,4.9,4.7,"Milano, Italia",Da 1 a 50 dipendenti,Azienda - Settore privato,Sconosciuto/Non applicabile,2019,Consulenza HR,Risorse umane e selezione del personale,2023-02-11
Dentego,Odontoiatra,Italia,3.6,24 g,https://www.glassdoor.it/partner/jobListing.htm?pos=811&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_a010d6b7&cb=1677590636998&jobListingId=1008450768329&cpc=3C4EEAA328E8B31B&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-870784cb36816f98--6NYlbfkN0CTrm4o9Q9YDJAd4e6Wx7ktIWl_mhvRAUtKHsqvTVxUxsGQqx5rurymRocrkVkzkvOOgmKm1sqaYtrpSPEk3QdRbvYBya3lnKxaKqRdYuFwMaq41YaZ0fTMNvPBQmSwktHbacQd44TDxxUCHMG2vETjIWnCpKVeAzcaKOOop5fUIt1gFFV0oq9V6p-dj44k5qRkiZF4v6XHnH3FhdM9yRBkYpMNeKtlVVbOeLQkB3BoSj_nm4Enu3q95HRt8QFUqYLDKIXnJ9reU2bfqAu6xcFcg8abNANNk3jeoN6Bw3nJIOltsP0p23dBGBEioWLZ-r545gDfbKkkpl9UTWIpIYkByIYq-d6gNt-gOXonqzoAOXLRx4pyWQfONgunnbzhh6BDfh6SH8SiPHJLr3a_hTGdOngyUwNh21pMnEwBMsaz1MxG3DC1R-zhQDNZbENN580SvsBt9zRJbvorJvObhmtI-TdnlBraULYmXgOEXdklctYHSUswupE08ApH2GfIiY11cBWT6Dj383TpI6VojT9FR-BS_dMrmweSZbU38cBpFXcJmz9T0RDcvhhXzcxGp-l4TEE7dZbqLm_G6wc4dD6D5FNqTfIl1EFBli-jGVzHIvrwqXDEXaxk4_w6y_UtPndfcs_KM1SFaw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
adecco,Ingegnere di Sistemi Informatici,Italia,3.7,8 g,https://www.glassdoor.it/partner/jobListing.htm?pos=812&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&cs=1_403a7638&cb=1677590636998&jobListingId=1008481190402&cpc=853DEF62E69EE75B&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-c88761f950026e52--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzvEHkJAl3eQum-HvRywUnsmLy4p6O61qbUcTJiP1X-Jc3hH--sEJB-OHgm4xyYaGeq_VMYGIt_y1dZlvNFyprATZLBKSoKwacrT7_0jfXcGNIhAJn_3rEat7g8x2R_cYxKmUuSQn6XUu3dRsHVJIZjVp8DDbfirwGrcEAp6BL5dyajmuqIem_muaMVsAhve6L90aipQJWYcxLLFC9H-cujyCmP_Tojxa-FW3W2mJZLLp1-BL9tfv4O15fr2XLeiCdmksQ4N6ZjIEOGBPMrgoaflNoeSegut7m4iMK5Mp8K7QY8NSacHYTNsy9HK3FfFYztmhrgcHOfO8OTDTDU2o-f8XjiFnrXJkpXe8xCJPvRpy5iCT_ssAMXeAhfpMKR4pjulDDmlimi7n_ZOP3UlIMz-QVPnUsVlXrlQ-rBFUPCcOh9DAo3bDlwK2ahyIezYl_lhT9rAcKSW0XIxXf4LquyL12tzmbbXcsC_Ws_HFRdCXiolK84MHKOksktI0bjxeduHpplQlcxdntxpTGz-HHnClUEAOuXXpVHkSw8k-vy4S0mhhl79UVdhdA4Vn8ycaspgqVemoojt8MnDsCErzwBVOtlHWBXU8UWzAA3XkP2JGmXry1TTR7czRNsZT_lAUySXMEVo5N7Ha0aVykJBIluv9eHXar4x_vV2GjTb0FOMKqFE_5-AtdldQdkA2UqqpGnibDWTh_rfioR5S8wQpn8j8v8ppfMX2rUyJm0oPLcJQcONXrSUK2wE8xmdr_xLVjjVJLrdjlkB_olePuss2YSt4DxE4JW4JRdiYiNsInCOLA%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Dialogues et Solutions Korian Italy,Medico Internista,Italia,,24 h,https://www.glassdoor.it/partner/jobListing.htm?pos=813&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_958ec423&cb=1677590636999&jobListingId=1008497085574&cpc=55FC80EBF760BBE8&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-4d7773d808dffd16--6NYlbfkN0DKVq3kIoEBzqH35EgkMlodp8KN1VlFYxcvFhl5oYvwkUTMb04SGRO5ROSZY1VvX4NUfmDf5a1v11YE42Rjr7lP4wBQ0RbUOG1Flh-ELz1Fs3c0JneQQM_Q_mRX8YVKiXAQ2ts6K-0KoSQDW23XqKchqobWZqXwp80qxjqZpNfTT5cfPeYi7wBJh8XDpAruJlrHzGR1_WXJ0dlbbOutUl55yDvs49cBb8eesf1PUYOaRprh-gn05gFRoJfp0UEmNmtxtS28WH09oL4LlNTstvmQiM8JfJT1QWK7XbnoyDCsWJs8y1htAvgu-mZdMKtVefnS3alZGQWfAZoSiURRYTcQN0hMexi_2UDhGg4qWLe3_6WcFhjsQI-jlvnPuUGeTupqZmfrzRe9DNvuvSy8zdJ63kyH06ktaJM8kkv_6DUjreY1HlQ39jfmg8vTnUyEhhpoG6xZZDSxeiGht0H5pqh6CYbMol_WbCileM_CVU6O5FKlNUkV9OrCEskBo7JrZOzdZENjrq8dBzdNeGgwJMLbuvWEhRJVRZq8nDQOPgjGp8Ce0TzwCD_SrnzRYKp68Zi2n6kFlQgb0A%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Umana spa,Contabile,Italia,3.7,6 g,https://www.glassdoor.it/partner/jobListing.htm?pos=814&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&cs=1_3eca86fe&cb=1677590636998&jobListingId=1008485243650&cpc=2187E14FC6F1B769&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-6dc33c21a11f27a4--6NYlbfkN0DBkioJ74HNRv1kkbLI_dqC2yEDIKgJL0nBFSYaLvAaBKZdwsjGyz84gUGVgPPKCPrHAWXx_fVKw2lAsycu0l0FGBXHhTBV_G7raiYgGJJRhfYMFY0DYJR1A1pMxXsOngstk4EubkkS-OI0mMiL3yUNKHqvLbdLPDGuyqZMEMwFehQcwvfFmPBz2RP4rw4pdPtFNPNIX5zFf39ndyeJyMtEDvjRtHgb9sLKyUFcq_eOtgQfdzLGnakkeK-zuRb9sLDjxZDQb_Iv1-pK3rD0-w_LK2FHKt13u45tziDYqYdkgqni02SiCzlMHzk1jDYq6sF9yzAzWXoJKBeMA5Eyl6d5M3At9X_HFphP-Ef2Y9Ys-21M0PdNkU9u_IYNohctlmbDEhHMFataganr791KNzs_EIF-Ze1MHb5IPOK1pQLeeQjEEMJOHgVw47VOx5CAuv3GFxU04pG4NTf1BtS7Kk_SYVXusR-z7t349Vqn6SuTgnfjDenLcas3Z2UyBh6WVpzZVONdjEnaBI0ke1xqHzlYCv44XgsgeFH3r_qXIHRMCBPriEMgebj_zjxA_zwxS-KnVY4vkFaBdsySsKOcsFWo,3.2,3.0,3.5,3.1,2.9,"Venezia, Italia",Oltre 10.000 dipendenti,Azienda - Settore privato,$ 100 - $ 500 milioni (USD),0,Non_disponibile,Non_disponibile,2023-02-11
GEOSYSTEMS S.R.L.,Programmatore,Italia,3.0,27 g,https://www.glassdoor.it/partner/jobListing.htm?pos=815&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_e3054f4c&cb=1677590636999&jobListingId=1008443190405&cpc=71D4EE06E32D485A&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-33735c23fe0c195b--6NYlbfkN0DUu9eo9E1ZhaklJd5FfTtI0Hj_PIjJKVXmNaCSc-Vacgf5QB-SGlTXRdxy_IVq-VHQConA8_2tLsUhS5mbc_HfUdJOtoYaH-rzfv6jCoO438Q5nDjUkDQnk2SouQCE286N6jesw8EfXIVsVLgcsiDx8wFiXxGs0zlbfO3KggaKgto2cPOxjQOs19inasAa-wWjkS6n9nE6GGKSBLHCbexdZ7t3wXch7NCbBiCL1FMjzHn5H927S9F6-YcLdrBYSRGVB54h2MsJMZn93U3D_MnLad_5pKruXWepKXeR2nHklIWPLns4Q5MXrJYAEtjJ8yvMBp3aqyR4-3htB1UFsei6s_GLgGX4kcD11LBzni4Bs_3fnkLBe9UBfUbROY-sV-xj9Z12-DCK_zi6PxnKXzNNNLjxCJ3GQMH-cfN5K9iXXFqMZg9D-HQCActit_4V6mM-V0lsl5AJmidTs75NGy0N8TJrcZSkxYYVSU00sVeldAqERlon-GdwWEQfwT7aXjJvJXhQyZtNhIqw0WeI5mGycj2rH99QwwQ5_Rt2ZEF0KEsrKaAs7LQBxX2a8o5b8Ci3BTnDmPzC9w%3D%3D,2.0,2.0,2.0,2.0,2.0,"Firenze, Italia",Sconosciuto,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-11
Locanda Le Piazze srl,Consulente Estetico,Italia,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=816&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_86db6790&cb=1677590636999&jobListingId=1008420983752&cpc=DD81B0F02CF16109&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-c3bc2e94098fdfca--6NYlbfkN0CGIOA3dqyJLfR_nkPSDhrwfDzdOSbDr3wzjMXQqVH2gcwe90VM7sJIredI-EXMn3hb0A3pSrHy6e5Gtui0nxi_ud0NyrUMUp2E0soqm2Z-U1BFH5qBy-1TW4whiyeYzIAStWLjGiqs6m1T1mde7DXTkPJ1LBGrHyYh9jUDL5UhUdKLJMzgc1OKQKjH6fi6EQJBKejz6o_qeqS49V0vZV6rsNa5MYdMWoldY1pwV_Bdpdiz0tLbprkN04FM967_CYtNJAlBmEzuAa8VhW_5cucAp7UVNJE5cOJEt-4t4SNgYCo_dk5QTDyHTsaFWXiH6pj7fe134gkTsr6lxW21B8uPHvcFhDVHrEaBigaxBhc9XAwj1ZLBRZ2xNFQp0vZeU62iI_xlsBiFmjvL3zj5HeWJxh5iwfekGG1ravROWhTzBUvkbx1PjJUt3R42F1N6bRwFO51dWFNM53XLlReU6-39j1ZCy6mGxGqQqJJDq7JHFnH283A-8nb3G6vXuZDGP4yVjtnpfrR2TF7PA1z2zqYP58lQ1s06-7o5ISAV12PktZTybLhwrLi_3h2nsuYiINpIuO3cieXl3w%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Findomestic Banca S.p.A.,Operatore,Italia,,5 g,https://www.glassdoor.it/partner/jobListing.htm?pos=817&ao=1110586&s=58&guid=000001869831a88fa74dda175cd6e4f7&src=GD_JOB_AD&t=SR&vt=w&cs=1_e755a2af&cb=1677590636999&jobListingId=1008487360950&cpc=4050D81B60456B41&jrtk=3-0-1gqc33a5ckltu801-1gqc33a60ih4j800-03e07553b7555246--6NYlbfkN0CyelwOgLs6HOGDMccZNmBAJGrtKCkwEm_4BRBAjw2Xj95lbBt2RbjQQMWBYvh1hhQ6BHZUBeIRXfBpXFypip2CgqCK-UY3yaDgHNRGoyVUqnaTx4QZBYnHXIp_C76dj5AS_-Tsyp2PqoeHjVvfzxPT8gaCXv8FnQsMww-gYjbU6r7USxtrDUqy2FzNXQ2Y8lbmO7urshh3RapMsF2W6PLSQxdqylOzELP1ShmszQ1yU-1Y5orw8KcrwgsWHuLgitpDNJp2anqhYEgkpua-loLwy3AX8pg36pfja5mHghEk5AR7kyuF6Bo3JnkVCqoeeBV-UlZBI79PdAezehld8kIeYGWxpfEnCY5nJdA9eoSZXfEPdGDZ1glse1P1I-oZ13wXl-fZqNDAV-01WgNR-_eQgfsya2dn7yU25uzgWOLGMistp4j_76rBtxAKjNmwL0_R63X77oZ8wIK-w96HioN5gFnVUgRLQH0sjPqUWc67tNsu7zNXjT0bjNtKFj2Aj4WFJWhy-BtVTwMp_XffNOzzDwqu0cShURZFiCm77BNp4zfdV4I7exJx0owwlMyZnFDgeT3TyreIVZpt4WKYdpFTc7SqoxSVHZDoDGPdhZ2jm0w3LjQMDVWfh8fbHCSvudr92ub-IjtpwKMYmD1K55Qs6dkNaX7onGFx3pcmiYmazbdQECPIU5FClPH_swhfGXEFLUQQON-bSggL4LtGDhYXRgc7z4i6Zmz17yWJnoqXzkaO9wv71yrTZxuX5bXUf_2MNE7kuoMvS-jS4wPt53VHD1CO5fRe6fqrRvdJR_Jmn3i6VXxKYYKjWJOxaB5WD69O5VL3CdXE1j_K4H6jtZMKqk4fBbCkhBHCCp9FGB6_ki_Hr84k3iNuS9cuDdE33Cg%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
