company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
MACMARK,Operatore di Call Centre,Rende,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1221&ao=1110586&s=58&guid=0000018659c23b99a3d0a29a534ed1a9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_e0dea628&cb=1676543147161&jobListingId=1008381628485&cpc=BAEB662971763A76&jrtk=3-0-1gpcs4euikuhp801-1gpcs4ev4h4f6800-f7d92342b79c33bc--6NYlbfkN0BKG0r_cFDl_PDPBx1QsMIMe7POWpFXZuQ4e3nl9y3kgVWPyTpiU0xyC-EhDboyL-RlW1DnGorc7P5D_47QJ_dZnv2XHtPY7NNHn1Cq_baK2LiEafEf1iiJLdD1t6vakX5UjVq3XFf0NFGcpBYHI5K5UZ7tk3A5oB80wrJEuxBakahNS6C_J91sXxjh9uBRXIHOZ-GsQgS8pVTFH4NQ6baIwKeCStSbSE2iU2Hoo7_CTr8u7eSYQLBTj6vGvJH_2f2BsZFOycz6Ajv65iajiM-GSJNTHiz6DNclheb8MU4D0K1It0dHo_JXYftdAKIzXsC55wT4QqJ1urXsZO0vyedd2fxBSdSP5sxqIdDCzGnIhFVxyjyda-ZiNHoRNPvjF0Cf5M7A_EBUjCIRHFqI9A_RKV0EwdtLbOSOHKxVlfNqoiGn3jIh-N8V57NQIvVvjRwvD4Uus85IVn8UQmKsXDTU1gQaVlz0kjnwD_g9EYtNS7SbyCsyVF2A2GeiXKQ45h3QdrNVR7CfE3CjArP4HYacv815KbLDX3harmc_5WzYPg0mWHnlqsHvWKtEobmrQE9AQEdFRa8uUAbxuRl_F8In6OgRYtOW623SXQv9mGMxisznzMA7Tegx7mZ2C0z7el8%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
CERTFORM,Professore di Informatica,Napoli,,24 h,https://www.glassdoor.it/partner/jobListing.htm?pos=114&ao=1110586&s=58&guid=000001864f823929bd5b601f1bdbb9e9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_53d6bfb0&cb=1676371180206&jobListingId=1008468375980&cpc=8AC01DCC8FF2DC38&jrtk=3-0-1gp7o4eamp2kl801-1gp7o4ebbgajf800-ee8e4a8f1a466cdb--6NYlbfkN0D-3FQsaFb6K5kN-Yj-wYeYCLk6hY8QiV8Su9-Y7ucGGWhcMz4rqqesJf5meNCNKTXdaP-GOsDjq-mnRhnVsDFtDD6014uf75pBYwWp1pV-hV_r5N4IK-54haodK-tMNyUxSJR81occuCIS1dmcMmmAQ89E0D5PbzXfLB8HqXbug81xaJ6YEq43Q5_ux9LnSFZoolVQkqgZcBuUCnIEMGrTzNJj7hpwb0Kd6IWoObbhcK9UScCwrjud9_XvRcEVOBi9WE2mhETzVkwzMzleKObgxrXwLrbXVC06E18AUbmnjQFXHKiXYEnXOv4AMiphMeDwDHhAX8vO_ZTAdhcaERi688Z5MwBxPMtcoAZg9eI1hOr_36dCz4SitzyoQz9paZmKLMlZDdyxgbIHMoDYMrTWHZyKaJw9mo0Tfa3qQDltQFjb3TlM2TZZcCWXwR77VX6jfZHUHA_0_A3Y0XwadIQq5WOs66dpXn9DHjtOLsl9DYqrgki9vod_hHXd9sE6R_sCB5FlwMqp8zwLPnEznWaZz2OMZ6cgFX6YGgyLUWJV6NbdytENl8W6dcaEX4RMNfzw4N7Re1qMCw%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Farmacie Vigorito,Farmacista,Napoli,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=519&ao=1110586&s=58&guid=000001864f82db8faa811e2bf08c4a56&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_220bc02f&cb=1676371221730&jobListingId=1008350804228&cpc=1160948BCBA38B5B&jrtk=3-0-1gp7o5mtincdv801-1gp7o5mu3h4dr800-45153e2c283f7fbc--6NYlbfkN0ArbLCRq0cmgDl_pX5XlEc3MRbASkvVm0b9feW5_v01A4B3xfnkArsBc18FLXv6kO---f9jM3ibd9KWhbh7A6OAiVlWntJAB0WhXmQoCAP0aDli1UOJgtNwegSstdlQfHFgzjsfRHLpExfRr8bys4SPGhOuDaGF6AMwBLU9JNgfKubtZyABWwCSr7jSdMJH-XfxeI9kBsXi3hxR4z-iWUtmsvw_rIVpihTn6SPuue_TUuVpd4EPxyhaaeNIlWMITOg1gTd8q49MqsAazKkeYrUvjH51ujTkq1xyWQ8s2cuDXsmNAWuLbpVWSsai5g0meSf-h4OgVG4LludQFH35-40429f_HS-J0evwrklCDNeVxCKkA_X6pj8y5-OF4EYiJrS1xHfEydTBKA6yGi-SfiW4VAPtA_lQLY4vHcmAeERZJh_bEeA5Wg0tiqaYgHjOFH5K7GH30fuO39TrhoKHdxd6Dj-Fy9YEi43g8lB_2EwG_xaa6g36Snh6N-Wr0zEqx_KUwV-zjxa3BMKuFq9xQs8sNXZ0lZuhfmgevOaawiNFNHrw9dDC-7qP,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
OSM Partner Calabria,Impiegato Ufficio Amministrativo,Rende,,2 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1524&ao=1136043&s=58&guid=0000018659c2b9aa952ae026a213b86c&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_234cfb82&cb=1676543179435&jobListingId=1008468624642&jrtk=3-0-1gpcs5eelk6ck801-1gpcs5ef4is1f800-ba6769eac6effb72-,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Human Value,Responsabile,Napoli,4.5,19 g,https://www.glassdoor.it/partner/jobListing.htm?pos=2225&ao=1110586&s=58&guid=000001864f85c7c5b14cadb312d23aeb&src=GD_JOB_AD&t=SR&vt=w&cs=1_c3dac7fd&cb=1676371413265&jobListingId=1008428548821&cpc=6945AE2F4B03E059&jrtk=3-0-1gp7obhveh4dl801-1gp7obhvth4dr800-7541cfca3d4a6d42--6NYlbfkN0Cbu7h-UbSF_GGQaxjcsJH4mXose9dnRPGuIswOraEW1BCliE_XHjNelIDm7gNrajuDd93diwltqgK1cTvtNFkrcauU_oiFEvE4roIP44qEKIOBK8qjtgMx4aFoFsN09HFBcIJJi7yqDvrlii7CcfhqX0Cp71s73_BhwCfDtCLYZyTmObSGRwf6bBiE4h1vQ0UCBOYwJwUh-AVhLyWYrmZ8TjTQ8Bb-0BtA9W6UtJClHsM8fJTTspr_93-kOcJOK51K2eS5_wxgfhDBk2L2SttoE-MdLUNG4X8r0ElkufpHdv7Da084OQYYYcubsHk2nKFxhodthV3h7XIlM3UVOyC3IlW13viCWsQpgGjLH9_ZTEfZlEwxV-h9raBYZ550mpAe_ZRRNrL9EryOTjcJFGm-Q3bM3z5P-CNjJ5ot1UkzoqfZmjdRDv_Rx7rrMZwBXni3Jx9LhEpBz9TYQ85PG9L98NBE4x2v7aRqR81ySJgLun2TaXfC2mXPOGmK_h1loQ1GdY0X80M9b5xGe-b9KaYIA12H9fQPnMt9q8hHF8AjXHNrhOIteBaD0ak0ktNi7JWmFhd1G-8cPAv1fx-mo_qrky8IxNgWmLkcHfpy4ZHnOCTVy0tm8PeL3rsxVCKuYX0%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Happy Call s.r.l.s.,nan,Rossano,,28 g,https://www.glassdoor.it/partner/jobListing.htm?pos=316&ao=1136043&s=58&guid=0000018659c0b5e29a8513ac3ee787c6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_c1220fb7&cb=1676543047371&jobListingId=1008414646707&jrtk=3-0-1gpcs1dg2ma6e801-1gpcs1dgkgrhn800-f8c03d030d343087-,0.0,0.0,0.0,0.0,0.0,"Corigliano-Rossano, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
Fratelli La Bufala,Cuoco,Cosenza,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1427&ao=1110586&s=58&guid=0000018659c2965abc6b502b746787b8&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f4ae16a7&cb=1676543170442&jobListingId=1007888276792&cpc=F17331D9BECC482A&jrtk=3-0-1gpcs55k4jrp9801-1gpcs55kmgait800-2614196992e2923f--6NYlbfkN0BH1juKZ6gYN3I4p-So-evhdc0e3OutLHuMPDtK9Az2MOnx3WDTtIz5WJWRMEqW5ghP5u08ZQkhdJ8f7G8alfCp4aFUYBqXgOe_kaVKFgm_dICHgmcoB8nrJJBFCaP2SNbgVRdhyL0bUTBKBYVVzx2_0pLxhEYH84wchPT5KggmWlkgyl4A3gK_ESReu5JkkiEXEfltjlRg-gmLSmNK0N2vLCbUc5ce51PMDsgANcZQ0St9stKIYMtQWQVW9OEviS0Yix65yeBJpenfCE9CeeFpVtSERYY_zwayQkdkwq0w8DFFm_-YfMILUQiAKk87PHt6q6G-dB-3LDa-l8eKgJd65SdhSg2rQidSAn3nIvK435cHoMpi3wzeKyeps0JbFzWvMPLdQ1j2AnXTe3Qr3JH8UsQE-RwrqJtl6Dzygb4xKevtQNE_8ShRWSj5e6Y88O-3WAJlKAS7dfr_un8dWGxxNpl8UFmD3_qQeDvKBXFMrZpxN6QdQ1yGgJOk-y3_xaeo0M__UStRVb4fZxYJ141juKCGRfyXizmY4EKz9nnNb-xZl1eA3ZNZ,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Xelvin,Junior Technical Support Engineer,Napoli,2.7,6 g,https://www.glassdoor.it/partner/jobListing.htm?pos=127&ao=1110586&s=58&guid=000001864f823929bd5b601f1bdbb9e9&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_94709cb0&cb=1676371180207&jobListingId=1008456700104&cpc=39A4E8CE329AB187&jrtk=3-0-1gp7o4eamp2kl801-1gp7o4ebbgajf800-59a6d7e85f90712f--6NYlbfkN0AWp2jAIvwXyxhfJY0qOiM90h_uVcSLFlet2vZCGjgLA4F7Tr4IcsB0ltLVTQ7qN-7BCPK0UUv9_QTYZgwG5YdW7ke6XEVUBk8EwwbceuVgjgAcFAiGkG9p5L6pJsk2moybCEIV9S3LlUo2SQaoSYRSadsp_5HBWxF9HGrobaqihWRhY_s9esC_GmTdkLlEImxfFARZps0cA-gjuDlfIkcn3HHbrDkJVTz-Ukbtks_VUkA2nKTB4azU7ZLayAO0eSx7TBAjC_-CifD0vK7qtYdExKtcMUEGFoiU0gpkA_8XVnEMWxapnBZ4OUA3vbqaOIa81vXMpSC5hsEZSnusx9Ik_lXhlQ4rshvGF3eQen7K02zfSLVngJJt6J0PiiWaLX8cxhMKUch15zlKpNVDBZOuli7qiuNt8IwES_uw90F67nKwkPf4aMLy4fYdoazsgKgoHfiFEIicbZomluGnTAh6fGTwsREmt3c7hk0ktJQ-lcNc5TPuVg3Ln7r7u3zINMFH1K9SFNYAaqSQzfgaGO0g97FhEoh9BPAo4CCS2TZMvPAl9CWARg2cUMv-4YSOhJ2E3ibgh8CL-WydIbHpL1DVoeahe-WbVDTHP3kAwGhD_4vokwxwcAJSk9TL9aj43Rpj0hIhsEMsTg%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
YES WE CALL,Rappresentante Commerciale Interno,Rende,,26 g,https://www.glassdoor.it/partner/jobListing.htm?pos=123&ao=1110586&s=58&guid=0000018659c05aafad5eba49e1d191f0&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_9f215746&cb=1676543024050&jobListingId=1008419247214&cpc=59DEFF8D475298C3&jrtk=3-0-1gpcs0mmdkuiv801-1gpcs0mn1gaji800-14330675d82abd3b--6NYlbfkN0DagA07TmyB1YJyzVUET-YOJfvA-QQt2uXWMMaoMPa4Bfu0iOKutm-lLVgb9S4dXb2tWC_IzNMS9G8MWn8YbYJUjOccemqRQGzkX7ViNcYnc2vfO-uJ8ydjvaz8D7ehRBS7eozdJOVzVPmb-tuUWzDgHI_2FB4n00KldcF2eHyNJecZKKhTB5dnO0pIy8Rjh5lqt0LS0h-TGyw7kWuMhefu8MSiQQzEckIrgNEo-xsbfXYYlp_EMq6yPTsCLAb-r6AlqYNiCDfTRCDMF9A-NtrbmqsWXiGzDb5rg2T-Nub7WbwJFPtDndpIoUJhvKmewh2fcX3mqgyNyNL70tqEEky0lNPyY-hVgNHVm3Vm55jzSSEr26plXSUKRAf3dPYJnqOw699lThcMLK0pKKtZPp1sKtqCNakafRdQFO3DP3rm-xVGmE8ErTcfYO1700MiEfWJ5BcRO5H5WNsQ--AuwwHzgSObCWSK1n6EoKIGDWrQTnT_Mz2TzyXvF2G2E3-3wpbzGluiW7OmN7atoxu9O8Kz8xp5CWNXLk7sZJl_rAaJdPEzv4jSBVUlWCC2TuMYc6cruL1cx0IzUjM_ku3BTV4G3-SPEZDqlgI%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Glovo,Autista Consegnatario,Cosenza,5.0,6 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1513&ao=1110586&s=58&guid=0000018659c2b9aa952ae026a213b86c&src=GD_JOB_AD&t=SR&vt=w&cs=1_6ecd8d4a&cb=1676543179434&jobListingId=1008461487056&cpc=07D58528F3898F33&jrtk=3-0-1gpcs5eelk6ck801-1gpcs5ef4is1f800-85fe1dae4694b85e--6NYlbfkN0AUSVxU3nowjMmHuRTF3S5B89hvI8QGAgg2BB_O71d01cFsCxTFu5vmhYQyWRcoY1GAe_kFcGM4uQBUSA8dLxmwQUK-2yJNPEQiQnD44bsTV92zRW2vJ6kx892LWKzeuuPGxFTMj9dEckmcmUMtOuR3kwEH8fsvs-t6oNUMeCMkY_RNXdCL90g7Pyx1U7ZUn3OQ6qgZiCrdkfQlUIfUkn9h3HQtuMvynCBeXymJVC9osT3BW5Vlqb5DY4TXBvP_Wzlr3vt74Lxu3IviF1acDT5SykxOcX8v8_gBkVxdYfxPYX0rgtJmdOl2N50qNoQy-tza1InMO_wIe0s-oqn9vqtPvgEXSq0yNs1eG9XNdljm2yXj7EaXjLP9_sYqMfrU7lBuPBsVvWAZBJ_AKR2Xg6rizjI9TY4_pJIlxKHhuWO5Lho_XUROqSyTFANK-JKJlZQ_zuJkegD8lj2_gZN15GiQhwsEnpyJt5Z-FVhw8b8nogKRyWvhAYixv3yG02hKV7-RdG-NVTR0YQYbvFZMKzG9nI72XDmez81NIpiKRbNnW1sNTAkeDab8CbuKx4vaHLQONolpvDCHDTwtmE2mHZvTlD_EuVpuT0TGyLUBX0GGqDp-ceTU6GLTDfHbmmnKAMjWIdp-fWhsSQ%3D%3D,5.0,4.7,4.3,5.0,4.7,"Milano, Italia",Da 1 a 50 dipendenti,Azienda - Settore privato,$ 1 - $ 5 milioni (USD),2017,Consulenza HR,Risorse umane e selezione del personale,2023-02-06
CERTFORM,Farmacista,Sorrento,,24 h,https://www.glassdoor.it/partner/jobListing.htm?pos=2628&ao=1110586&s=58&guid=000001864f868e87b0e0a34c55bb0271&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f18eca61&cb=1676371464229&jobListingId=1008468400128&cpc=9FFE37255B2C047E&jrtk=3-0-1gp7od3lip6dn801-1gp7od3m3j44l801-45459cb6687a150c--6NYlbfkN0D-3FQsaFb6K5kN-Yj-wYeYCLk6hY8QiV8Su9-Y7ucGGWhcMz4rqqesJf5meNCNKTVd9QQGzxncQGWgu31q75TsLcXka5T_eBTcuUVEOl6aHr71-DtggvSwPJlLuoga7TkmQhGTEZBG_2qPR-A_GlV9CerR58H_dDk_G-fdJ21qdMQnl6juaf0ovjwkCkxD0UmRcltaYw7AOD0u8j3ymLMP4J-vVtxPfGZo8fKVVb__nJbr1RDcNnjJpmfXOqu39ava5kXflSSKr5czlULCArZpJMvWID3ORVeOfo1qqDzXN7aNMK2GNKUCAh2CqW5GNOT6rRh8DUUgs3KpRgrurDpR_47Xz5MM1SYaxuDxeY2oOObOEz-9Wr4iy2mYfsLVEZ_sHAIkRE7vefbf5r_kNrLAafU6le5N1XrJsLvHbWZCgIpcwkDQc8rkolM00qNS2JZaNBr-TyV1_z0jfHmYnjd-kW8PI3oiqBS0xWFETIBGUh7AXdFF0-oC3vHn1upFsfn6K7G_pT81MIMH9cwgNCNEa6g_oa99DKMRgOyClWg5Tr2AHSAMjbVdpVUxAED68CMhKJZXKzpYrA%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Erga S.r.l.,Operatore Turistico,Calabria,,16 g,https://www.glassdoor.it/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=0000018659c05aafad5eba49e1d191f0&src=GD_JOB_AD&t=SR&vt=w&cs=1_284e0217&cb=1676543024049&jobListingId=1008439396524&cpc=82B3195DA92CAF92&jrtk=3-0-1gpcs0mmdkuiv801-1gpcs0mn1gaji800-1485769cd3ab9233--6NYlbfkN0BytWipstCyveKkw9FlHucwf8c9OEfcNK6kJ3VVRANJxJbWkJbVhuVmkiwDTlZdYv5AJzr_niTQfjhqg3jwX3a6Pgq9m5HAQGlC6lfgfK68lQDns9vNGYJCi5f0rb1Sw27biN_YXSsJk7VcLOUoVc6TX5gIz1RrxYdrRrqGtkDsLSuY-X16AbeY5MCuBEzvO8D_KuSkP32JtSowqeZmDwcP-Dbo1q5-aMC3tAAiVVvKuc27S1345ziwRhBX-vpgbY4K7cJ8IW1uzdLkMuSY7kILk4rgGdpzUXa0wTLMwiH7KWVUdWBQ-tL395bISXC1ZixKzDsvyVroifGv1HTXBtm4EeltyCl7ULF3OWcuiWVpdp-YvVnRoh-vCAzXTbiyqAcaCZ4nLUS2WmrCTjT6j17Y7RVQUgFEMgjLqWyyWflbgpLiSKcOcaAh60p2VfDTjlgE1NvKzIWK0i6S7YXvrmnwi1lJzvJEe4PO8l7Hjm08bHu9XA3rdYJezzRldFWagwlPumVD-fwsKVyHKcCv2EQlPcTcfSn3mSYrNAfQeRaaiQ%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
Happy Casa Store,Store Manager,Cosenza,3.2,5 g,https://www.glassdoor.it/partner/jobListing.htm?pos=915&ao=1110586&s=58&guid=0000018659c1afadb4122f3c2dd19f56&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_74efea2a&cb=1676543111364&jobListingId=1008464491894&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1gpcs3bv62ing002-1gpcs3bvoimb4800-8ef88926302a6414--6NYlbfkN0D8jtELeZ2DSjG172ALOKTvtzTTHVc7H3djIxsdTdrG6opdHVuvCnEkzgxrvKFa0NIRKuItTDVPvUHxQsD6cI1H740B_SUrg9IBcexLj3XF5Io1o7UePmTRcrYTCl8TxFwSKTB3PRWvNs0i4OH1VC2fSweEX5FlrNAPzszQPQgAwj32-8WRxBduAD1H5PtGnSCln-CSAoEogynJc7RN8BBv32HVziN233eEEmafgJhVFcfVT_WWVvKeSSCWLASgHSpkphHkoW2sS47fbozfex39HUqX6BJchqFwHZVAQ2H6E55gq0KtY_wkRukSCrUTkDfL6sKNmm9T7sBbrLEAEmYBFYLusqt9hkkuu7EVDsk7KrLaYsEBZqmibUEwH6j5jGWZzvgzOyv8uT9I9y8AWQWH5mfJFlr25JB87Dp4jg1FQbc3ET2-Hp5WfiCp5fGgar_w9weUCcjqFALmU2s_LTbINJ_JjPCVWi9w5tlv5oYvCfqwNW-vFPEoasb8aLhuYBD_Jm0-ae_eSJKEVjGIy5lQe2Kojn6nMrYmdabx-FnvliNejHvN-0p0N-nMrq6FF_wpBWMtDWwXekhZtPkHUnBn0uWBcuBkY3GLnsEe3ylQLY_TsZ3mraZeDAKBumYNVh0%3D,2.2,3.7,3.0,2.6,3.4,"Martina Franca, Italia",Sconosciuto,Azienda - Settore privato,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
Maimmobiliare,Marketing Manager,Cosenza,,8 g,https://www.glassdoor.it/partner/jobListing.htm?pos=211&ao=1110586&s=58&guid=0000018659c085efa5ab37eff5d01359&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_0d4a26f5&cb=1676543035142&jobListingId=1008458590236&cpc=FA84DF7EA1EC2398&jrtk=3-0-1gpcs11gkjiil801-1gpcs11h2i15s800-984c4f101ae33eb7--6NYlbfkN0DHLWTkyZzliXLJ6NVksBhaHBx4x0uRQW4GZMkGOiAxcZWybZbrDRmBuLvLBkoZ75zRSkmpNrr1f0b7eIO_fd76EnPL5Q_8NBXtUx4ASPgiXdfKY4uSmxvd8vD_rqQ7vgEw6y3Fpy0H8gvlr_yUmRigWjJrxyVFlU7Egn9-5ApVOM5j07OgWZk5er44JaIwcsLwf5D-QXhKSaFMGQAC8YFu3agJ1tfcdJ2nW6X9Zq-AIOnoiIKm1SkCYOl--fZ4cDfeR3dNiyRJpxHY4Y6FHqLmd5SLgYLoggjqFYd0WtLrsGHLvvvLhGBPJ7L6Cvz0ApQ9atrABS21ciKLF8EfPm41E9fk0Xj31EHueo1IwfeVvZD4OI0R3Pv4PaMH9ZPN1FhWQiABVss89N_jTC7ZSV3GYLK-UCPYEOXCKU_jszbs0avgBpYWf47b2MgeMD2mYxLzCs1C41yDh-InPhG4HQfuh4oAevT2kudlo6BMo5tPsWBF6S7PO4AU_8USJViqdiUYBypIRbCTfBCwbfqhn3mMarb1pKr_7mg1ntRHQjrgbbrL2tIB1JWW2ZnTwfQZjXYplVJYwt3dyzPvtc-th1Rd,0.0,0.0,0.0,0.0,0.0,"Cosenza, Italia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-06
McDonalds Italia,Operatore Della Ristorazione,Nola,3.5,10 g,https://www.glassdoor.it/partner/jobListing.htm?pos=225&ao=1110586&s=58&guid=000001864f825d3981e3fe7133f42b21&src=GD_JOB_AD&t=SR&vt=w&cs=1_b47ce4a9&cb=1676371189401&jobListingId=1008449995476&cpc=C19BE7EA145E205E&jrtk=3-0-1gp7o4nb0is1r801-1gp7o4nbhi6ji800-827998089dccf002--6NYlbfkN0DEfmD6JQM7-HYhm4jDDmBcRH1b0qR7FVEjWKgiWJa8VqkWqClilASDHWFysOGfwZF5T4SaeiKbEOGkRYCtByUtfc3bKfvZ176R5P99doQjMHFBjqBHOGbGpSsGuN8sflrURoS-0WUZ2MgXVdpr1Onl6Wf5VoeI14ktjsbzv1aQn9pRkZyl7XFwEVeA4j-U_C9OVXecl48dQVBBvhZtRohDVMV-Z5k_yhT_8UVemvSWGrq-5nxF24vjrgcK31GAAui19h3JeyraIDfneVFR_292hWVfwWi6H4hdOxl3wGYrkjSkaMPmjgQo_BP1EwjTXHvve9E0vfQu61w-eG89Dibr3fHdYPEGNNDu8UMq5ww53m_gEvBuz6sJM64SiM0ZD7LQ4yWxR3KHA_WW-rDSbcoPEKNlrdX8sxmaakOucWJki2lDIiI2ldLFy20HemFUm2J9yFIliybNNTuuXUT-dbOEr-r1gJq51dltDT-0Jb9iwfkLcqbnaRHEw169mkvr_uJ-mE5IWByNi7-1yxIQmiipfIMIbqar58uTAGC8ZLJXHqryiQBY7gLzMnbt65OEerlHjFayfi-d3w%3D%3D,3.3,3.0,3.2,3.1,3.2,"Milano, Italia",Oltre 10.000 dipendenti,Azienda quotata in borsa,Sconosciuto/Non applicabile,1955,Ristoranti e caffè,Ristoranti e servizi alimentari,2023-02-06
McDonalds Italia,Operatore Della Ristorazione,Nola,3.5,10 g,https://www.glassdoor.it/partner/jobListing.htm?pos=225&ao=1110586&s=58&guid=000001864f825d3981e3fe7133f42b21&src=GD_JOB_AD&t=SR&vt=w&cs=1_b47ce4a9&cb=1676371189401&jobListingId=1008449995476&cpc=C19BE7EA145E205E&jrtk=3-0-1gp7o4nb0is1r801-1gp7o4nbhi6ji800-827998089dccf002--6NYlbfkN0DEfmD6JQM7-HYhm4jDDmBcRH1b0qR7FVEjWKgiWJa8VqkWqClilASDHWFysOGfwZF5T4SaeiKbEOGkRYCtByUtfc3bKfvZ176R5P99doQjMHFBjqBHOGbGpSsGuN8sflrURoS-0WUZ2MgXVdpr1Onl6Wf5VoeI14ktjsbzv1aQn9pRkZyl7XFwEVeA4j-U_C9OVXecl48dQVBBvhZtRohDVMV-Z5k_yhT_8UVemvSWGrq-5nxF24vjrgcK31GAAui19h3JeyraIDfneVFR_292hWVfwWi6H4hdOxl3wGYrkjSkaMPmjgQo_BP1EwjTXHvve9E0vfQu61w-eG89Dibr3fHdYPEGNNDu8UMq5ww53m_gEvBuz6sJM64SiM0ZD7LQ4yWxR3KHA_WW-rDSbcoPEKNlrdX8sxmaakOucWJki2lDIiI2ldLFy20HemFUm2J9yFIliybNNTuuXUT-dbOEr-r1gJq51dltDT-0Jb9iwfkLcqbnaRHEw169mkvr_uJ-mE5IWByNi7-1yxIQmiipfIMIbqar58uTAGC8ZLJXHqryiQBY7gLzMnbt65OEerlHjFayfi-d3w%3D%3D,3.3,3.0,3.2,3.1,3.2,"Milano, Italia",Oltre 10.000 dipendenti,Azienda quotata in borsa,Sconosciuto/Non applicabile,1955,Ristoranti e caffè,Ristoranti e servizi alimentari,2023-02-06
Lum Nova Srl,Operaio di Produzione,Napoli,,24 h,https://www.glassdoor.it/partner/jobListing.htm?pos=2329&ao=1136043&s=58&guid=000001864f8603369c6d58334f5088ef&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_761d38e7&cb=1676371428485&jobListingId=1008468347720&jrtk=3-0-1gp7oc0r32ing001-1gp7oc0rj2cgs001-b8a86bb6ce0275c2-,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
LAGARDERE TRAVEL RETAIL ITALIA,Addetto Alle Vendite,Napoli,2.9,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=1904&ao=1110586&s=58&guid=000001864f8538e5aaa239ce050ecb5e&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_a16a26ef&cb=1676371376680&jobListingId=1008446768086&cpc=8507CEB59E1C6AFB&jrtk=3-0-1gp7oae8c2ing001-1gp7oae8s23j1000-dc02799bc33274b7--6NYlbfkN0CX_LllCW0038eG5KcbQa1ryztUI5cfWNl3zQuoXSGfOYIi7XPpHnjOdHY5zUHTy5k-bTmVHtyIeiaoT6rl8pquKseqqJe_JO4unj2_ELbE5DMIM8gC1HdNzbkR1pf-SjQIN6kce-ItRyIl0ryBNdXwa-Mi2ok4n2R6BiMhB6nYlIlNgW1TuMNAptpeQy6azH5hnIYwIGEwovnFA6tpqE0b-W-2YwraIqyUOdaWraaKQy3xb7GbSs9JOCRbDROnCfB_7JN4qErSghT_Luunh11QYHRY4MLu3lELL8IfmMRxwz1fb4R7ZZKpSfL08fmFJUfHdNFLXLePZBnVRDDEgWW6jjL8quMWANep3RYheqxGUnVh3KLMzBk7n8XrvP13npRq9oP-MfXUddBcOJgORd_E5yNAl9WzOHVXTSzPUh3ynI1WiDnvqNBcUrgFQIa2ohFlFt8r0l5gJPlPY-ahlxOL6vViNmKWXIuwTormNQZcDRnOxpNSUOW9a1exTOUh9uFd2fyNmNnQI4-S2YsiuPefx6QciEOBO6U7AaKkqfc-AEhuTBXEx5oTj7GZKqgTQ1OHOhe0gD-U-heMohrt1XPJw0FVNXqVWh2y8ox3Pn1xeM53LlGFw8EhlPJDBeVn0u4VT3q5t81ekg%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-06
